frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
4557,1151.900000,11.379125,2,0,0.010042,11.389167
4558,1151.933333,11.470208,2,0,0.009417,11.479625
4559,1151.966667,11.591250,2,0,0.012167,11.603417
4560,1152.000000,11.596292,2,0,0.017125,11.613417
4561,1152.033333,11.603875,2,0,0.008958,11.612833
4562,1152.066667,11.343792,2,0,0.019291,11.363083
4563,1152.100000,12.013333,2,0,0.009792,12.023125
4564,1152.133333,11.658125,2,0,0.006125,11.664250
4565,1152.166667,11.167750,2,0,0.010417,11.178167
4566,1152.200000,11.555459,2,0,0.012750,11.568209
4567,1152.233333,11.254208,2,0,0.012167,11.266375
4568,1152.266667,11.633417,2,0,0.011792,11.645209
4569,1152.300000,11.599167,2,0,0.011500,11.610667
4570,1152.333333,11.537584,2,0,0.011958,11.549542
4571,1152.366667,11.357333,2,0,0.005834,11.363167
4572,1152.400000,11.500208,2,0,0.011667,11.511875
4573,1152.433333,11.712666,2,0,0.009292,11.721958
4574,1152.466667,11.671417,2,0,0.011167,11.682584
4575,1152.500000,12.179292,2,0,0.026542,12.205834
4576,1152.533333,11.697708,2,0,0.010042,11.707750
4577,1152.566667,11.627584,2,0,0.017333,11.644917
4578,1152.600000,11.580416,2,0,0.005500,11.585916
4579,1152.633333,11.839209,2,0,0.011791,11.851000
4580,1152.666667,11.687791,2,0,0.007875,11.695666
4581,1152.700000,11.404625,2,0,0.008750,11.413375
4582,1152.733333,11.410042,2,0,0.009875,11.419917
4583,1152.766667,11.761708,2,0,0.013542,11.775250
4584,1152.800000,11.661667,2,0,0.008792,11.670459
4585,1152.833333,11.974334,2,0,0.019583,11.993917
4586,1152.866667,11.345583,2,0,0.015709,11.361292
4587,1152.900000,11.783959,2,0,0.010375,11.794334
4588,1152.933333,11.780917,2,0,0.016375,11.797292
4589,1152.966667,11.908500,2,0,0.010667,11.919167
4590,1153.000000,11.593167,2,0,0.014792,11.607959
4591,1153.033333,11.483584,2,0,0.010500,11.494084
4592,1153.066667,11.417458,2,0,0.009583,11.427041
4593,1153.100000,11.655375,2,0,0.009625,11.665000
4594,1153.133333,11.741500,2,0,0.018416,11.759916
4595,1153.166667,11.743291,2,0,0.008167,11.751458
4596,1153.200000,11.557042,2,0,0.009792,11.566834
4597,1153.233333,11.619500,2,0,0.017500,11.637000
4598,1153.266667,11.735750,2,0,0.006500,11.742250
4599,1153.300000,11.230834,2,0,0.011083,11.241917
4600,1153.333333,11.912458,2,0,0.018084,11.930542
4601,1153.366667,11.663125,2,0,0.009959,11.673084
4602,1153.400000,11.489084,2,0,0.014958,11.504042
4603,1153.433333,11.415958,2,0,0.025709,11.441667
4604,1153.466667,11.762709,2,0,0.010041,11.772750
4605,1153.500000,11.791542,2,0,0.008958,11.800500
4606,1153.533333,11.196625,2,0,0.015083,11.211708
4607,1153.566667,11.564291,2,0,0.018792,11.583083
4608,1153.600000,11.438875,2,0,0.015334,11.454209
4609,1153.633333,11.145917,2,0,0.011833,11.157750
4610,1153.666667,11.723667,2,0,0.005792,11.729459
4611,1153.700000,11.500083,2,0,0.013333,11.513416
4612,1153.733333,11.633208,2,0,0.011959,11.645167
4613,1153.766667,11.751792,2,0,0.016833,11.768625
4614,1153.800000,11.190042,2,0,0.013667,11.203709
4615,1153.833333,11.456333,2,0,0.004959,11.461292
4616,1153.866667,11.128167,2,0,0.018458,11.146625
4617,1153.900000,11.442208,2,0,0.009833,11.452041
4618,1153.933333,11.233958,2,0,0.010333,11.244291
4619,1153.966667,11.768708,2,0,0.019458,11.788166
4620,1154.000000,11.799000,2,0,0.018625,11.817625
4621,1154.033333,11.418250,2,0,0.011958,11.430208
4622,1154.066667,11.824667,2,0,0.016792,11.841459
4623,1154.100000,11.665667,2,0,0.007625,11.673292
4624,1154.133333,11.342334,2,0,0.011333,11.353667
4625,1154.166667,11.285500,2,0,0.015625,11.301125
4626,1154.200000,11.779041,2,0,0.007917,11.786958
4627,1154.233333,11.252375,2,0,0.005667,11.258042
4628,1154.266667,11.684750,2,0,0.010334,11.695084
4629,1154.300000,11.301292,2,0,0.008583,11.309875
4630,1154.333333,12.421541,2,0,0.007417,12.428958
4631,1154.366667,11.382000,2,0,0.008667,11.390667
4632,1154.400000,11.824500,2,0,0.018792,11.843292
4633,1154.433333,11.215500,2,0,0.019292,11.234792
4634,1154.466667,11.426167,2,0,0.018083,11.444250
4635,1154.500000,11.428000,2,0,0.012125,11.440125
4636,1154.533333,11.289916,2,0,0.005167,11.295083
4637,1154.566667,11.484166,2,0,0.010959,11.495125
4638,1154.600000,11.539208,2,0,0.009875,11.549083
4639,1154.633333,11.377250,2,0,0.011417,11.388667
4640,1154.666667,11.520541,2,0,0.008084,11.528625
4641,1154.700000,11.315333,2,0,0.010417,11.325750
4642,1154.733333,10.972791,2,0,0.016709,10.989500
4643,1154.766667,11.047083,2,0,0.011583,11.058666
4644,1154.800000,11.652084,2,0,0.005541,11.657625
4645,1154.833333,11.507042,2,0,0.011375,11.518417
4646,1154.866667,11.269459,2,0,0.019750,11.289209
4647,1154.900000,11.342250,2,0,0.015667,11.357917
4648,1154.933333,11.238917,2,0,0.015250,11.254167
4649,1154.966667,11.764750,2,0,0.015542,11.780292
4650,1155.000000,11.506625,2,0,0.010916,11.517541
4651,1155.033333,11.476042,2,0,0.013375,11.489417
4652,1155.066667,11.370709,2,0,0.009625,11.380334
4653,1155.100000,11.360792,2,0,0.010708,11.371500
4654,1155.133333,11.621542,2,0,0.017333,11.638875
4655,1155.166667,11.556334,2,0,0.023625,11.579959
4656,1155.200000,11.383167,2,0,0.012375,11.395542
4657,1155.233333,11.420791,2,0,0.010875,11.431666
4658,1155.266667,11.544375,2,0,0.019083,11.563458
4659,1155.300000,11.539875,2,0,0.013542,11.553417
4660,1155.333333,11.212917,2,0,0.009542,11.222459
4661,1155.366667,11.663167,2,0,0.019125,11.682292
4662,1155.400000,11.529834,2,0,0.013583,11.543417
4663,1155.433333,11.231417,2,0,0.011708,11.243125
4664,1155.466667,11.514625,2,0,0.018250,11.532875
4665,1155.500000,11.444250,2,0,0.017333,11.461583
4666,1155.533333,11.436041,2,0,0.016167,11.452208
4667,1155.566667,11.417084,2,0,0.014250,11.431334
4668,1155.600000,11.605209,2,0,0.019125,11.624334
4669,1155.633333,11.649417,2,0,0.009333,11.658750
4670,1155.666667,11.233041,2,0,0.016917,11.249958
4671,1155.700000,11.470875,2,0,0.009000,11.479875
4672,1155.733333,11.406166,2,0,0.010834,11.417000
4673,1155.766667,11.585750,2,0,0.016416,11.602166
4674,1155.800000,11.456333,2,0,0.017625,11.473958
4675,1155.833333,11.287375,2,0,0.005125,11.292500
4676,1155.866667,11.162916,2,0,0.016584,11.179500
4677,1155.900000,11.325834,2,0,0.009083,11.334917
4678,1155.933333,11.599292,2,0,0.009833,11.609125
4679,1155.966667,11.282667,2,0,0.009750,11.292417
4680,1156.000000,11.679667,2,0,0.012958,11.692625
4681,1156.033333,11.493209,2,0,0.017458,11.510667
4682,1156.066667,11.140708,2,0,0.018417,11.159125
4683,1156.100000,11.597417,2,0,0.008625,11.606042
4684,1156.133333,11.510417,2,0,0.009292,11.519709
4685,1156.166667,11.486916,2,0,0.011792,11.498708
4686,1156.200000,11.849042,2,0,0.011333,11.860375
4687,1156.233333,11.493500,2,0,0.012084,11.505584
4688,1156.266667,11.269166,2,0,0.010209,11.279375
4689,1156.300000,11.953583,2,0,0.011334,11.964917
4690,1156.333333,11.379875,2,0,0.008916,11.388791
4691,1156.366667,11.243916,2,0,0.014209,11.258125
4692,1156.400000,11.139417,2,0,0.012792,11.152209
4693,1156.433333,11.695417,2,0,0.020042,11.715459
4694,1156.466667,11.043250,2,0,0.008458,11.051708
4695,1156.500000,11.272417,2,0,0.009583,11.282000
4696,1156.533333,11.296834,2,0,0.009750,11.306584
4697,1156.566667,10.786917,2,0,0.015458,10.802375
4698,1156.600000,11.290916,2,0,0.019750,11.310666
4699,1156.633333,10.996958,2,0,0.018167,11.015125
4700,1156.666667,10.994000,2,0,0.005500,10.999500
4701,1156.700000,10.886459,2,0,0.020041,10.906500
4702,1156.733333,10.640500,2,0,0.004791,10.645291
4703,1156.766667,10.844625,2,0,0.017333,10.861958
4704,1156.800000,10.840209,2,0,0.018375,10.858584
4705,1156.833333,10.974125,2,0,0.012750,10.986875
4706,1156.866667,10.768041,2,0,0.019750,10.787791
4707,1156.900000,10.569167,2,0,0.019000,10.588167
4708,1156.933333,10.979375,2,0,0.014458,10.993833
4709,1156.966667,10.861875,2,0,0.012583,10.874458
4710,1157.000000,11.060958,2,0,0.013625,11.074583
4711,1157.033333,10.588083,2,0,0.012625,10.600708
4712,1157.066667,10.827000,2,0,0.017542,10.844542
4713,1157.100000,10.781750,2,0,0.007000,10.788750
4714,1157.133333,10.545250,2,0,0.019167,10.564417
4715,1157.166667,10.505625,2,0,0.012042,10.517667
4716,1157.200000,10.244625,2,0,0.015041,10.259666
4717,1157.233333,10.329042,2,0,0.005291,10.334333
4718,1157.266667,10.605917,2,0,0.012250,10.618167
4719,1157.300000,10.507500,2,0,0.016916,10.524416
4720,1157.333333,10.536917,2,0,0.010833,10.547750
4721,1157.366667,10.932291,2,0,0.010000,10.942291
4722,1157.400000,11.731459,2,0,0.011000,11.742459
4723,1157.433333,11.033750,2,0,0.008917,11.042667
4724,1157.466667,8.850083,2,0,0.009625,8.859708
4725,1157.500000,10.108125,2,0,0.006875,10.115000
4726,1157.533333,9.655833,2,0,0.009125,9.664958
4727,1157.566667,9.187834,2,0,0.010375,9.198209
4728,1157.600000,9.020959,2,0,0.006916,9.027875
4729,1157.633333,9.175042,2,0,0.024333,9.199375
4730,1157.666667,9.534709,2,0,0.010916,9.545625
4731,1157.700000,9.762500,2,0,0.004417,9.766917
4732,1157.733333,10.330666,2,0,0.023167,10.353833
4733,1157.766667,10.496750,2,0,0.017958,10.514708
4734,1157.800000,11.049834,2,0,0.009625,11.059459
4735,1157.833333,10.961833,2,0,0.017167,10.979000
4736,1157.866667,10.726167,2,0,0.015458,10.741625
4737,1157.900000,10.734250,2,0,0.011917,10.746167
4738,1157.933333,10.772000,2,0,0.013833,10.785833
4739,1157.966667,10.618583,2,0,0.009208,10.627791
4740,1158.000000,10.962709,2,0,0.019416,10.982125
4741,1158.033333,10.812875,2,0,0.008667,10.821542
4742,1158.066667,10.877292,2,0,0.008875,10.886167
4743,1158.100000,10.874958,2,0,0.014875,10.889833
4744,1158.133333,10.781042,2,0,0.004458,10.785500
4745,1158.166667,11.171250,2,0,0.007583,11.178833
4746,1158.200000,10.835042,2,0,0.011250,10.846292
4747,1158.233333,11.056458,2,0,0.013459,11.069917
4748,1158.266667,10.368792,2,0,0.018833,10.387625
4749,1158.300000,10.481833,2,0,0.017667,10.499500
4750,1158.333333,10.700792,2,0,0.017083,10.717875
4751,1158.366667,10.377625,2,0,0.013916,10.391541
4752,1158.400000,10.531375,2,0,0.010000,10.541375
4753,1158.433333,10.627125,2,0,0.017458,10.644583
4754,1158.466667,10.925667,2,0,0.018458,10.944125
4755,1158.500000,10.575792,2,0,0.008083,10.583875
4756,1158.533333,9.298875,2,0,0.008584,9.307459
4757,1158.566667,8.463250,2,0,0.006417,8.469667
4758,1158.600000,8.166375,2,0,0.009416,8.175791
4759,1158.633333,7.988750,2,0,0.008875,7.997625
4760,1158.666667,7.966750,2,0,0.012333,7.979083
4761,1158.700000,8.310417,2,0,0.005667,8.316084
4762,1158.733333,9.279833,2,0,0.007209,9.287042
4763,1158.766667,9.655625,2,0,0.010375,9.666000
4764,1158.800000,9.800292,2,0,0.009375,9.809667
4765,1158.833333,10.139667,2,0,0.005417,10.145084
4766,1158.866667,9.982625,2,0,0.008959,9.991584
4767,1158.900000,10.748500,2,0,0.018042,10.766542
4768,1158.933333,9.760166,2,0,0.005709,9.765875
4769,1158.966667,9.365875,2,0,0.009292,9.375167
4770,1159.000000,9.056833,2,0,0.010167,9.067000
4771,1159.033333,9.121750,2,0,0.005291,9.127041
4772,1159.066667,8.765625,2,0,0.009000,8.774625
4773,1159.100000,8.457333,2,0,0.016792,8.474125
4774,1159.133333,8.698375,2,0,0.009208,8.707583
4775,1159.166667,9.603958,2,0,0.016958,9.620916
4776,1159.200000,9.825625,2,0,0.012666,9.838291
4777,1159.233333,9.840334,2,0,0.010541,9.850875
4778,1159.266667,10.593500,2,0,0.007416,10.600916
4779,1159.300000,10.225875,2,0,0.008792,10.234667
4780,1159.333333,10.393167,2,0,0.015125,10.408292
4781,1159.366667,10.382125,2,0,0.015292,10.397417
4782,1159.400000,10.790208,2,0,0.010542,10.800750
4783,1159.433333,10.179750,2,0,0.014208,10.193958
4784,1159.466667,10.635375,2,0,0.011542,10.646917
4785,1159.500000,9.698041,2,0,0.007500,9.705541
4786,1159.533333,8.983666,2,0,0.005042,8.988708
4787,1159.566667,9.391000,2,0,0.008542,9.399542
4788,1159.600000,9.199042,2,0,0.010042,9.209084
4789,1159.633333,8.155250,2,0,0.008084,8.163334
4790,1159.666667,8.378583,2,0,0.010584,8.389167
4791,1159.700000,8.760083,2,0,0.011833,8.771916
4792,1159.733333,8.973084,2,0,0.004416,8.977500
4793,1159.766667,9.592834,2,0,0.015416,9.608250
4794,1159.800000,10.054083,2,0,0.013000,10.067083
4795,1159.833333,9.970500,2,0,0.005917,9.976417
4796,1159.866667,10.466750,2,0,0.005458,10.472208
4797,1159.900000,10.153625,2,0,0.016625,10.170250
4798,1159.933333,10.308333,2,0,0.017584,10.325917
4799,1159.966667,10.683250,2,0,0.025000,10.708250
4800,1160.000000,10.105167,2,0,0.012583,10.117750
4801,1160.033333,10.494250,2,0,0.008500,10.502750
4802,1160.066667,9.618750,2,0,0.009041,9.627791
4803,1160.100000,9.285875,2,0,0.008250,9.294125
4804,1160.133333,8.999583,2,0,0.011667,9.011250
4805,1160.166667,9.526542,2,0,0.010375,9.536917
4806,1160.200000,8.590292,2,0,0.006500,8.596792
4807,1160.233333,8.550792,2,0,0.007916,8.558708
4808,1160.266667,8.499667,2,0,0.019083,8.518750
4809,1160.300000,9.139666,2,0,0.010834,9.150500
4810,1160.333333,9.769250,2,0,0.008209,9.777459
4811,1160.366667,10.354750,2,0,0.010833,10.365583
4812,1160.400000,10.628334,2,0,0.007000,10.635334
4813,1160.433333,10.085375,2,0,0.008292,10.093667
4814,1160.466667,10.863834,2,0,0.019083,10.882917
4815,1160.500000,10.677916,2,0,0.013959,10.691875
4816,1160.533333,10.263792,2,0,0.011958,10.275750
4817,1160.566667,10.808917,2,0,0.009958,10.818875
4818,1160.600000,10.085417,2,0,0.008667,10.094084
4819,1160.633333,9.190333,2,0,0.009584,9.199917
4820,1160.666667,8.892208,2,0,0.010834,8.903042
4821,1160.700000,8.444125,2,0,0.009000,8.453125
4822,1160.733333,8.086667,2,0,0.009625,8.096292
4823,1160.766667,8.151750,2,0,0.008709,8.160459
4824,1160.800000,9.700250,2,0,0.009000,9.709250
4825,1160.833333,9.362500,2,0,0.007875,9.370375
4826,1160.866667,9.633375,2,0,0.010417,9.643792
4827,1160.900000,9.741042,2,0,0.004958,9.746000
4828,1160.933333,10.289625,2,0,0.010875,10.300500
4829,1160.966667,10.347542,2,0,0.008625,10.356167
4830,1161.000000,10.448000,2,0,0.011166,10.459166
4831,1161.033333,10.460250,2,0,0.012208,10.472458
4832,1161.066667,10.414166,2,0,0.012750,10.426916
4833,1161.100000,10.366333,2,0,0.008750,10.375083
4834,1161.133333,10.227416,2,0,0.008334,10.235750
4835,1161.166667,10.313875,2,0,0.016792,10.330667
4836,1161.200000,10.416375,2,0,0.010083,10.426458
4837,1161.233333,9.784333,2,0,0.005167,9.789500
4838,1161.266667,9.727000,2,0,0.010041,9.737041
4839,1161.300000,8.427875,2,0,0.006208,8.434083
4840,1161.333333,10.838000,2,0,0.010708,10.848708
4841,1161.366667,8.229500,2,0,0.009709,8.239209
4842,1161.400000,8.457958,2,0,0.011709,8.469667
4843,1161.433333,8.725708,2,0,0.012959,8.738667
4844,1161.466667,9.149459,2,0,0.011958,9.161417
4845,1161.500000,9.996791,2,0,0.008250,10.005041
4846,1161.533333,10.147750,2,0,0.008459,10.156209
4847,1161.566667,10.266958,2,0,0.013375,10.280333
4848,1161.600000,10.149291,2,0,0.020125,10.169416
4849,1161.633333,10.861834,2,0,0.018375,10.880209
4850,1161.666667,10.856291,2,0,0.011250,10.867541
4851,1161.700000,10.606084,2,0,0.009458,10.615542
4852,1161.733333,10.821708,2,0,0.008292,10.830000
4853,1161.766667,10.559209,2,0,0.008583,10.567792
4854,1161.800000,10.778959,2,0,0.009375,10.788334
4855,1161.833333,10.432375,2,0,0.009917,10.442292
4856,1161.866667,10.799584,2,0,0.009875,10.809459
4857,1161.900000,10.613292,2,0,0.009208,10.622500
4858,1161.933333,10.619166,2,0,0.017667,10.636833
4859,1161.966667,10.712500,2,0,0.015583,10.728083
4860,1162.000000,10.550250,2,0,0.016333,10.566583
4861,1162.033333,10.553083,2,0,0.011208,10.564291
4862,1162.066667,9.867500,2,0,0.008667,9.876167
4863,1162.100000,8.622417,2,0,0.005042,8.627459
4864,1162.133333,8.222917,2,0,0.011541,8.234458
4865,1162.166667,8.651125,2,0,0.010459,8.661584
4866,1162.200000,8.765083,2,0,0.019792,8.784875
4867,1162.233333,7.953500,2,0,0.009334,7.962834
4868,1162.266667,8.941208,2,0,0.008250,8.949458
4869,1162.300000,9.602583,2,0,0.011042,9.613625
4870,1162.333333,10.117875,2,0,0.017625,10.135500
4871,1162.366667,10.430291,2,0,0.013750,10.444041
4872,1162.400000,10.581042,2,0,0.010750,10.591792
4873,1162.433333,11.048167,2,0,0.016958,11.065125
4874,1162.466667,11.018541,2,0,0.008834,11.027375
4875,1162.500000,11.157292,2,0,0.014666,11.171958
4876,1162.533333,10.903291,2,0,0.018875,10.922166
4877,1162.566667,11.601834,2,0,0.011833,11.613667
4878,1162.600000,10.866250,2,0,0.010792,10.877042
4879,1162.633333,10.731542,2,0,0.010208,10.741750
4880,1162.666667,11.007458,2,0,0.016917,11.024375
4881,1162.700000,10.690917,2,0,0.009042,10.699959
4882,1162.733333,10.355750,2,0,0.019208,10.374958
4883,1162.766667,10.316125,2,0,0.019375,10.335500
4884,1162.800000,11.017708,2,0,0.008917,11.026625
4885,1162.833333,10.949500,2,0,0.008416,10.957916
4886,1162.866667,9.281416,2,0,0.008667,9.290083
4887,1162.900000,8.853250,2,0,0.006625,8.859875
4888,1162.933333,8.756209,2,0,0.007333,8.763542
4889,1162.966667,8.903750,2,0,0.008417,8.912167
4890,1163.000000,9.164292,2,0,0.013958,9.178250
4891,1163.033333,9.367042,2,0,0.012833,9.379875
4892,1163.066667,10.034667,2,0,0.016667,10.051334
4893,1163.100000,10.774208,2,0,0.009042,10.783250
4894,1163.133333,10.778000,2,0,0.010166,10.788166
4895,1163.166667,11.095250,2,0,0.011167,11.106417
4896,1163.200000,11.119875,2,0,0.017917,11.137792
4897,1163.233333,11.094583,2,0,0.013209,11.107792
4898,1163.266667,11.026167,2,0,0.009792,11.035959
4899,1163.300000,11.119250,2,0,0.012250,11.131500
4900,1163.333333,11.370250,2,0,0.015875,11.386125
4901,1163.366667,11.002667,2,0,0.018541,11.021208
4902,1163.400000,11.256083,2,0,0.007667,11.263750
4903,1163.433333,11.634041,2,0,0.010917,11.644958
4904,1163.466667,11.472083,2,0,0.009750,11.481833
4905,1163.500000,11.538833,2,0,0.014875,11.553708
4906,1163.533333,11.077000,2,0,0.011166,11.088166
4907,1163.566667,10.955708,2,0,0.009750,10.965458
4908,1163.600000,10.989292,2,0,0.009958,10.999250
4909,1163.633333,10.664000,2,0,0.007667,10.671667
4910,1163.666667,11.073958,2,0,0.010708,11.084666
4911,1163.700000,10.313833,2,0,0.008292,10.322125
4912,1163.733333,10.169958,2,0,0.008750,10.178708
4913,1163.766667,10.265083,2,0,0.011875,10.276958
4914,1163.800000,9.551375,2,0,0.009875,9.561250
4915,1163.833333,8.698958,2,0,0.011500,8.710458
4916,1163.866667,9.019083,2,0,0.009917,9.029000
4917,1163.900000,9.884333,2,0,0.014833,9.899166
4918,1163.933333,10.147208,2,0,0.018042,10.165250
4919,1163.966667,10.423917,2,0,0.008333,10.432250
4920,1164.000000,11.161416,2,0,0.021584,11.183000
4921,1164.033333,11.213250,2,0,0.016750,11.230000
4922,1164.066667,10.906834,2,0,0.017208,10.924042
4923,1164.100000,11.067292,2,0,0.017792,11.085084
4924,1164.133333,10.996417,2,0,0.019166,11.015583
4925,1164.166667,11.074500,2,0,0.018750,11.093250
4926,1164.200000,11.102333,2,0,0.016917,11.119250
4927,1164.233333,10.913834,2,0,0.016791,10.930625
4928,1164.266667,10.869375,2,0,0.018750,10.888125
4929,1164.300000,11.210709,2,0,0.010625,11.221334
4930,1164.333333,10.254458,2,0,0.008042,10.262500
4931,1164.366667,9.398000,2,0,0.010083,9.408083
4932,1164.400000,9.420416,2,0,0.011459,9.431875
4933,1164.433333,9.607625,2,0,0.012083,9.619708
4934,1164.466667,8.706916,2,0,0.007084,8.714000
4935,1164.500000,8.803416,2,0,0.018209,8.821625
4936,1164.533333,8.771083,2,0,0.011958,8.783041
4937,1164.566667,9.501833,2,0,0.007417,9.509250
4938,1164.600000,9.828708,2,0,0.008709,9.837417
4939,1164.633333,10.515125,2,0,0.016500,10.531625
4940,1164.666667,10.644916,2,0,0.016834,10.661750
4941,1164.700000,10.807584,2,0,0.004375,10.811959
4942,1164.733333,10.347167,2,0,0.012250,10.359417
4943,1164.766667,10.268750,2,0,0.014042,10.282792
4944,1164.800000,11.156833,2,0,0.009667,11.166500
4945,1164.833333,10.454791,2,0,0.009875,10.464666
4946,1164.866667,9.604417,2,0,0.008541,9.612958
4947,1164.900000,10.089792,2,0,0.006875,10.096667
4948,1164.933333,12.579375,2,0,0.015041,12.594416
4949,1164.966667,8.620458,2,0,0.010333,8.630791
4950,1165.000000,8.837750,2,0,0.008375,8.846125
4951,1165.033333,9.514625,2,0,0.009416,9.524041
4952,1165.066667,9.868292,2,0,0.011666,9.879958
4953,1165.100000,10.593875,2,0,0.012709,10.606584
4954,1165.133333,10.455500,2,0,0.022333,10.477833
4955,1165.166667,10.454417,2,0,0.014167,10.468584
4956,1165.200000,10.663250,2,0,0.011750,10.675000
4957,1165.233333,10.996875,2,0,0.018292,11.015167
4958,1165.266667,10.601625,2,0,0.006083,10.607708
4959,1165.300000,10.614083,2,0,0.013209,10.627292
4960,1165.333333,10.637209,2,0,0.012458,10.649667
4961,1165.366667,10.676958,2,0,0.020459,10.697417
4962,1165.400000,10.915917,2,0,0.009208,10.925125
4963,1165.433333,10.639625,2,0,0.006833,10.646458
4964,1165.466667,10.620667,2,0,0.008792,10.629459
4965,1165.500000,10.736875,2,0,0.009958,10.746833
