frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
4274,1142.466667,10.748958,2,0,0.011875,10.760833
4275,1142.500000,10.224416,2,0,0.009750,10.234166
4276,1142.533333,10.561209,2,0,0.009750,10.570959
4277,1142.566667,11.122667,2,0,0.020291,11.142958
4278,1142.600000,10.460917,2,0,0.020166,10.481083
4279,1142.633333,10.095500,2,0,0.012708,10.108208
4280,1142.666667,10.014042,2,0,0.018458,10.032500
4281,1142.700000,9.635083,2,0,0.009250,9.644333
4282,1142.733333,9.994375,2,0,0.008375,10.002750
4283,1142.766667,9.602917,2,0,0.019667,9.622584
4284,1142.800000,9.474167,2,0,0.008750,9.482917
4285,1142.833333,10.388375,2,0,0.006208,10.394583
4286,1142.866667,10.071542,2,0,0.049250,10.120792
4287,1142.900000,9.710083,2,0,0.009042,9.719125
4288,1142.933333,9.892417,2,0,0.015666,9.908083
4289,1142.966667,10.076041,2,0,0.017417,10.093458
4290,1143.000000,10.206833,2,0,0.009417,10.216250
4291,1143.033333,9.617375,2,0,0.009500,9.626875
4292,1143.066667,9.287375,2,0,0.018833,9.306208
4293,1143.100000,10.040250,2,0,0.008917,10.049167
4294,1143.133333,9.902083,2,0,0.015750,9.917833
4295,1143.166667,10.078750,2,0,0.014500,10.093250
4296,1143.200000,10.169875,2,0,0.016792,10.186667
4297,1143.233333,10.131917,2,0,0.023083,10.155000
4298,1143.266667,10.071833,2,0,0.018708,10.090541
4299,1143.300000,9.917334,2,0,0.009958,9.927292
4300,1143.333333,10.383292,2,0,0.007500,10.390792
4301,1143.366667,9.935417,2,0,0.011416,9.946833
4302,1143.400000,9.746875,2,0,0.016750,9.763625
4303,1143.433333,10.471166,2,0,0.010667,10.481833
4304,1143.466667,10.174459,2,0,0.010666,10.185125
4305,1143.500000,10.234625,2,0,0.018458,10.253083
4306,1143.533333,10.326875,2,0,0.013166,10.340041
4307,1143.566667,10.327875,2,0,0.020583,10.348458
4308,1143.600000,9.602875,2,0,0.011625,9.614500
4309,1143.633333,9.365500,2,0,0.009167,9.374667
4310,1143.666667,10.294917,2,0,0.014458,10.309375
4311,1143.700000,9.556167,2,0,0.018125,9.574292
4312,1143.733333,9.815000,2,0,0.008333,9.823333
4313,1143.766667,9.525125,2,0,0.008709,9.533834
4314,1143.800000,10.672583,2,0,0.021917,10.694500
4315,1143.833333,9.877833,2,0,0.015792,9.893625
4316,1143.866667,10.145334,2,0,0.008750,10.154084
4317,1143.900000,10.368625,2,0,0.006916,10.375541
4318,1143.933333,10.235125,2,0,0.008041,10.243166
4319,1143.966667,9.557667,2,0,0.009208,9.566875
4320,1144.000000,9.495583,2,0,0.008334,9.503917
4321,1144.033333,9.916458,2,0,0.018292,9.934750
4322,1144.066667,10.003250,2,0,0.009875,10.013125
4323,1144.100000,10.368583,2,0,0.009875,10.378458
4324,1144.133333,9.579791,2,0,0.019459,9.599250
4325,1144.166667,10.081000,2,0,0.020958,10.101958
4326,1144.200000,10.512042,2,0,0.016875,10.528917
4327,1144.233333,10.165291,2,0,0.011917,10.177208
4328,1144.266667,9.820834,2,0,0.009291,9.830125
4329,1144.300000,10.264666,2,0,0.015459,10.280125
4330,1144.333333,11.485875,2,0,0.015166,11.501041
4331,1144.366667,9.408958,2,0,0.009709,9.418667
4332,1144.400000,9.383041,2,0,0.009500,9.392541
4333,1144.433333,9.788083,2,0,0.008667,9.796750
4334,1144.466667,10.372500,2,0,0.020334,10.392834
4335,1144.500000,9.443333,2,0,0.011167,9.454500
4336,1144.533333,9.535750,2,0,0.011125,9.546875
4337,1144.566667,9.555792,2,0,0.009625,9.565417
4338,1144.600000,9.862458,2,0,0.009500,9.871958
4339,1144.633333,10.070250,2,0,0.006708,10.076958
4340,1144.666667,9.766917,2,0,0.004916,9.771833
4341,1144.700000,7.950333,2,0,0.009375,7.959708
4342,1144.733333,8.507625,2,0,0.007417,8.515042
4343,1144.766667,9.553500,2,0,0.020708,9.574208
4344,1144.800000,9.296083,2,0,0.009250,9.305333
4345,1144.833333,8.873709,2,0,0.008791,8.882500
4346,1144.866667,9.659000,2,0,0.021959,9.680959
4347,1144.900000,9.461875,2,0,0.006875,9.468750
4348,1144.933333,9.534208,2,0,0.011583,9.545791
4349,1144.966667,9.249833,2,0,0.016333,9.266166
4350,1145.000000,9.421292,2,0,0.010167,9.431459
4351,1145.033333,9.683500,2,0,0.011042,9.694542
4352,1145.066667,9.158666,2,0,0.018000,9.176666
4353,1145.100000,9.782458,2,0,0.008708,9.791166
4354,1145.133333,9.409375,2,0,0.008666,9.418041
4355,1145.166667,10.000875,2,0,0.019792,10.020667
4356,1145.200000,9.982000,2,0,0.008875,9.990875
4357,1145.233333,9.984792,2,0,0.010667,9.995459
4358,1145.266667,12.085875,2,0,0.022458,12.108333
4359,1145.300000,9.050417,2,0,0.006208,9.056625
4360,1145.333333,9.573375,2,0,0.005542,9.578917
4361,1145.366667,9.276417,2,0,0.015625,9.292042
4362,1145.400000,8.886958,2,0,0.012584,8.899542
4363,1145.433333,9.512334,2,0,0.009458,9.521792
4364,1145.466667,9.412459,2,0,0.014333,9.426792
4365,1145.500000,9.154500,2,0,0.011417,9.165917
4366,1145.533333,9.101084,2,0,0.009958,9.111042
4367,1145.566667,10.092708,2,0,0.008542,10.101250
4368,1145.600000,9.781375,2,0,0.016291,9.797666
4369,1145.633333,9.532166,2,0,0.005417,9.537583
4370,1145.666667,10.635833,2,0,0.005375,10.641208
4371,1145.700000,11.863041,2,0,0.021125,11.884166
4372,1145.733333,9.580667,2,0,0.020125,9.600792
4373,1145.766667,9.303041,2,0,0.020000,9.323041
4374,1145.800000,10.127750,2,0,0.007167,10.134917
4375,1145.833333,8.001292,2,0,0.008792,8.010084
4376,1145.866667,10.028208,2,0,0.013000,10.041208
4377,1145.900000,8.353458,2,0,0.006292,8.359750
4378,1145.933333,8.404500,2,0,0.009125,8.413625
4379,1145.966667,8.838541,2,0,0.009792,8.848333
4380,1146.000000,9.583959,2,0,0.009166,9.593125
4381,1146.033333,9.627708,2,0,0.020375,9.648083
4382,1146.066667,9.446166,2,0,0.010209,9.456375
4383,1146.100000,9.376625,2,0,0.012083,9.388708
4384,1146.133333,11.609875,2,0,0.020375,11.630250
4385,1146.166667,9.392333,2,0,0.011750,9.404083
4386,1146.200000,9.861625,2,0,0.007875,9.869500
4387,1146.233333,10.324916,2,0,0.021542,10.346458
4388,1146.266667,9.882542,2,0,0.016708,9.899250
4389,1146.300000,10.145792,2,0,0.012458,10.158250
4390,1146.333333,9.556291,2,0,0.006167,9.562458
4391,1146.366667,9.701291,2,0,0.006875,9.708166
4392,1146.400000,9.702041,2,0,0.008709,9.710750
4393,1146.433333,9.466667,2,0,0.017666,9.484333
4394,1146.466667,10.503625,2,0,0.018042,10.521667
4395,1146.500000,11.493459,2,0,0.020375,11.513834
4396,1146.533333,9.531750,2,0,0.013875,9.545625
4397,1146.566667,9.951833,2,0,0.005333,9.957166
4398,1146.600000,10.196333,2,0,0.024042,10.220375
4399,1146.633333,10.294333,2,0,0.012792,10.307125
4400,1146.666667,10.095625,2,0,0.015833,10.111458
4401,1146.700000,8.479875,2,0,0.011667,8.491542
4402,1146.733333,8.624958,2,0,0.013500,8.638458
4403,1146.766667,9.564084,2,0,0.010583,9.574667
4404,1146.800000,9.319708,2,0,0.017375,9.337083
4405,1146.833333,9.317042,2,0,0.010125,9.327167
4406,1146.866667,9.563666,2,0,0.008417,9.572083
4407,1146.900000,9.674250,2,0,0.017833,9.692083
4408,1146.933333,9.408583,2,0,0.006875,9.415458
4409,1146.966667,9.585250,2,0,0.005958,9.591208
4410,1147.000000,10.025375,2,0,0.017041,10.042416
4411,1147.033333,10.492792,2,0,0.016750,10.509542
4412,1147.066667,10.107750,2,0,0.016666,10.124416
4413,1147.100000,10.084834,2,0,0.005875,10.090709
4414,1147.133333,9.124916,2,0,0.007875,9.132791
4415,1147.166667,9.460542,2,0,0.015416,9.475958
4416,1147.200000,9.741209,2,0,0.011625,9.752834
4417,1147.233333,9.130334,2,0,0.010958,9.141292
4418,1147.266667,9.322041,2,0,0.024292,9.346333
4419,1147.300000,8.866667,2,0,0.022875,8.889542
4420,1147.333333,9.317917,2,0,0.014583,9.332500
4421,1147.366667,9.108292,2,0,0.017500,9.125792
4422,1147.400000,8.869333,2,0,0.008834,8.878167
4423,1147.433333,9.560417,2,0,0.005625,9.566042
4424,1147.466667,9.208166,2,0,0.018750,9.226916
4425,1147.500000,9.527917,2,0,0.010333,9.538250
4426,1147.533333,9.556542,2,0,0.017167,9.573709
4427,1147.566667,9.419416,2,0,0.009834,9.429250
4428,1147.600000,9.348875,2,0,0.017625,9.366500
4429,1147.633333,10.679583,2,0,0.006375,10.685958
4430,1147.666667,9.905042,2,0,0.010333,9.915375
4431,1147.700000,9.561875,2,0,0.020542,9.582417
4432,1147.733333,9.769917,2,0,0.006917,9.776834
4433,1147.766667,9.914625,2,0,0.010458,9.925083
4434,1147.800000,10.105917,2,0,0.009125,10.115042
4435,1147.833333,10.237417,2,0,0.023625,10.261042
4436,1147.866667,9.525000,2,0,0.006125,9.531125
4437,1147.900000,9.952042,2,0,0.009583,9.961625
4438,1147.933333,10.024250,2,0,0.009000,10.033250
4439,1147.966667,9.652209,2,0,0.010250,9.662459
4440,1148.000000,9.334042,2,0,0.008958,9.343000
4441,1148.033333,9.228292,2,0,0.009292,9.237584
4442,1148.066667,9.261000,2,0,0.007791,9.268791
4443,1148.100000,9.446875,2,0,0.028083,9.474958
4444,1148.133333,9.862166,2,0,0.019334,9.881500
4445,1148.166667,11.629375,2,0,0.008583,11.637958
4446,1148.200000,9.480667,2,0,0.017375,9.498042
4447,1148.233333,10.026750,2,0,0.014459,10.041209
4448,1148.266667,9.930875,2,0,0.017084,9.947959
4449,1148.300000,9.348416,2,0,0.007500,9.355916
4450,1148.333333,10.201333,2,0,0.008875,10.210208
4451,1148.366667,9.717667,2,0,0.006875,9.724542
4452,1148.400000,9.041125,2,0,0.013000,9.054125
4453,1148.433333,9.366041,2,0,0.020584,9.386625
4454,1148.466667,9.328166,2,0,0.015875,9.344041
4455,1148.500000,9.822708,2,0,0.020750,9.843458
4456,1148.533333,9.525792,2,0,0.009625,9.535417
4457,1148.566667,9.293250,2,0,0.011625,9.304875
4458,1148.600000,10.501250,2,0,0.010167,10.511417
4459,1148.633333,9.402917,2,0,0.005958,9.408875
4460,1148.666667,8.398583,2,0,0.006042,8.404625
4461,1148.700000,9.692292,2,0,0.011792,9.704084
4462,1148.733333,9.505667,2,0,0.010625,9.516292
4463,1148.766667,9.027583,2,0,0.008792,9.036375
4464,1148.800000,9.397042,2,0,0.008458,9.405500
4465,1148.833333,8.814208,2,0,0.022542,8.836750
4466,1148.866667,8.946750,2,0,0.018292,8.965042
4467,1148.900000,9.268583,2,0,0.016125,9.284708
4468,1148.933333,10.031833,2,0,0.006292,10.038125
4469,1148.966667,10.006958,2,0,0.008375,10.015333
4470,1149.000000,10.470334,2,0,0.004208,10.474542
4471,1149.033333,10.856167,2,0,0.019875,10.876042
4472,1149.066667,10.990583,2,0,0.015167,11.005750
4473,1149.100000,11.038583,2,0,0.006459,11.045042
4474,1149.133333,10.719792,2,0,0.009791,10.729583
4475,1149.166667,11.329667,2,0,0.007416,11.337083
4476,1149.200000,11.565625,2,0,0.019833,11.585458
4477,1149.233333,10.794250,2,0,0.008041,10.802291
4478,1149.266667,10.995083,2,0,0.011584,11.006667
4479,1149.300000,10.554875,2,0,0.019250,10.574125
4480,1149.333333,10.761125,2,0,0.017916,10.779041
4481,1149.366667,11.447667,2,0,0.021333,11.469000
4482,1149.400000,11.126500,2,0,0.015167,11.141667
4483,1149.433333,11.215500,2,0,0.006875,11.222375
4484,1149.466667,11.339792,2,0,0.008208,11.348000
4485,1149.500000,11.058541,2,0,0.016500,11.075041
4486,1149.533333,10.401375,2,0,0.019458,10.420833
4487,1149.566667,11.799583,2,0,0.025708,11.825291
4488,1149.600000,10.943167,2,0,0.019208,10.962375
4489,1149.633333,10.518500,2,0,0.009083,10.527583
4490,1149.666667,10.902042,2,0,0.009500,10.911542
4491,1149.700000,11.473333,2,0,0.019334,11.492667
4492,1149.733333,10.001834,2,0,0.008708,10.010542
4493,1149.766667,9.928334,2,0,0.008291,9.936625
4494,1149.800000,9.592541,2,0,0.010750,9.603291
4495,1149.833333,10.987333,2,0,0.009042,10.996375
4496,1149.866667,10.329750,2,0,0.018250,10.348000
4497,1149.900000,10.906250,2,0,0.011000,10.917250
4498,1149.933333,10.941084,2,0,0.018708,10.959792
4499,1149.966667,10.971500,2,0,0.017959,10.989459
4500,1150.000000,11.495917,2,0,0.017041,11.512958
4501,1150.033333,11.037208,2,0,0.017709,11.054917
4502,1150.066667,11.197958,2,0,0.018542,11.216500
4503,1150.100000,11.110833,2,0,0.014333,11.125166
4504,1150.133333,10.825709,2,0,0.013125,10.838834
4505,1150.166667,11.339541,2,0,0.009167,11.348708
4506,1150.200000,11.432667,2,0,0.019000,11.451667
4507,1150.233333,11.372333,2,0,0.010417,11.382750
4508,1150.266667,12.193875,2,0,0.009833,12.203708
4509,1150.300000,11.327416,2,0,0.010209,11.337625
4510,1150.333333,11.162458,2,0,0.012125,11.174583
4511,1150.366667,12.347875,2,0,0.009042,12.356917
4512,1150.400000,11.448542,2,0,0.025666,11.474208
4513,1150.433333,10.981667,2,0,0.009708,10.991375
4514,1150.466667,11.441541,2,0,0.016542,11.458083
4515,1150.500000,12.275584,2,0,0.010375,12.285959
4516,1150.533333,11.156667,2,0,0.016458,11.173125
4517,1150.566667,10.771083,2,0,0.020000,10.791083
4518,1150.600000,10.420667,2,0,0.008917,10.429584
4519,1150.633333,10.606416,2,0,0.010584,10.617000
4520,1150.666667,10.823583,2,0,0.006667,10.830250
4521,1150.700000,11.581833,2,0,0.006209,11.588042
4522,1150.733333,11.057083,2,0,0.015334,11.072417
4523,1150.766667,11.132958,2,0,0.005084,11.138042
4524,1150.800000,12.043958,2,0,0.018625,12.062583
4525,1150.833333,9.642917,2,0,0.029291,9.672208
4526,1150.866667,9.488834,2,0,0.006833,9.495667
4527,1150.900000,10.104250,2,0,0.015917,10.120167
4528,1150.933333,11.009000,2,0,0.017084,11.026084
4529,1150.966667,10.656500,2,0,0.008417,10.664917
4530,1151.000000,11.035375,2,0,0.009167,11.044542
4531,1151.033333,10.664583,2,0,0.018625,10.683208
4532,1151.066667,11.085167,2,0,0.018083,11.103250
4533,1151.100000,11.663167,2,0,0.014833,11.678000
4534,1151.133333,11.204958,2,0,0.009500,11.214458
4535,1151.166667,11.076375,2,0,0.010000,11.086375
4536,1151.200000,11.001166,2,0,0.012292,11.013458
4537,1151.233333,11.933291,2,0,0.013167,11.946458
4538,1151.266667,11.723750,2,0,0.007667,11.731417
4539,1151.300000,13.376000,2,0,0.010958,13.386958
4540,1151.333333,10.711625,2,0,0.013208,10.724833
4541,1151.366667,11.132750,2,0,0.009958,11.142708
4542,1151.400000,11.037625,2,0,0.013542,11.051167
4543,1151.433333,11.019375,2,0,0.008333,11.027708
4544,1151.466667,11.700042,2,0,0.009917,11.709959
4545,1151.500000,11.817625,2,0,0.012958,11.830583
4546,1151.533333,11.342584,2,0,0.005791,11.348375
4547,1151.566667,10.635375,2,0,0.011208,10.646583
4548,1151.600000,11.271875,2,0,0.009166,11.281041
4549,1151.633333,11.843209,2,0,0.009791,11.853000
4550,1151.666667,11.653500,2,0,0.016333,11.669833
4551,1151.700000,11.272208,2,0,0.017042,11.289250
4552,1151.733333,11.179833,2,0,0.004750,11.184583
4553,1151.766667,11.648042,2,0,0.019041,11.667083
4554,1151.800000,11.740791,2,0,0.019459,11.760250
4555,1151.833333,11.097666,2,0,0.017917,11.115583
4556,1151.866667,11.270708,2,0,0.016333,11.287041
4557,1151.900000,11.802916,2,0,0.018292,11.821208
4558,1151.933333,10.874625,2,0,0.015708,10.890333
4559,1151.966667,10.791291,2,0,0.007000,10.798291
4560,1152.000000,11.246292,2,0,0.018417,11.264709
4561,1152.033333,10.619333,2,0,0.012917,10.632250
4562,1152.066667,10.731625,2,0,0.015333,10.746958
4563,1152.100000,11.757625,2,0,0.014041,11.771666
4564,1152.133333,11.032833,2,0,0.019208,11.052041
4565,1152.166667,11.581375,2,0,0.018458,11.599833
4566,1152.200000,12.201917,2,0,0.010042,12.211959
4567,1152.233333,10.795250,2,0,0.008708,10.803958
4568,1152.266667,11.641333,2,0,0.009833,11.651166
4569,1152.300000,11.995042,2,0,0.005708,12.000750
4570,1152.333333,10.898958,2,0,0.006208,10.905166
4571,1152.366667,10.872667,2,0,0.006625,10.879292
4572,1152.400000,11.143333,2,0,0.008167,11.151500
4573,1152.433333,11.484542,2,0,0.062500,11.547042
4574,1152.466667,11.212334,2,0,0.016250,11.228584
4575,1152.500000,11.521458,2,0,0.017208,11.538666
4576,1152.533333,11.348875,2,0,0.022500,11.371375
4577,1152.566667,11.206375,2,0,0.008208,11.214583
4578,1152.600000,10.664250,2,0,0.018000,10.682250
4579,1152.633333,12.061000,2,0,0.020166,12.081166
4580,1152.666667,11.257417,2,0,0.020250,11.277667
4581,1152.700000,11.188208,2,0,0.006292,11.194500
4582,1152.733333,10.834958,2,0,0.007875,10.842833
4583,1152.766667,11.344958,2,0,0.010542,11.355500
4584,1152.800000,10.972459,2,0,0.008458,10.980917
4585,1152.833333,10.872292,2,0,0.018292,10.890584
4586,1152.866667,11.493833,2,0,0.022084,11.515917
4587,1152.900000,11.584417,2,0,0.007958,11.592375
4588,1152.933333,10.969958,2,0,0.015208,10.985166
4589,1152.966667,11.558959,2,0,0.013541,11.572500
4590,1153.000000,11.418083,2,0,0.018292,11.436375
4591,1153.033333,11.356792,2,0,0.012166,11.368958
4592,1153.066667,13.934833,2,0,0.007334,13.942167
4593,1153.100000,11.421792,2,0,0.021708,11.443500
4594,1153.133333,10.346584,2,0,0.018916,10.365500
4595,1153.166667,10.847750,2,0,0.013333,10.861083
4596,1153.200000,11.116959,2,0,0.014375,11.131334
4597,1153.233333,11.082583,2,0,0.016417,11.099000
4598,1153.266667,11.263875,2,0,0.014792,11.278667
4599,1153.300000,11.893917,2,0,0.010125,11.904042
4600,1153.333333,11.278250,2,0,0.008083,11.286333
4601,1153.366667,11.041167,2,0,0.015583,11.056750
4602,1153.400000,12.042292,2,0,0.011625,12.053917
4603,1153.433333,10.884291,2,0,0.008542,10.892833
4604,1153.466667,11.085666,2,0,0.008459,11.094125
4605,1153.500000,11.274500,2,0,0.007791,11.282291
4606,1153.533333,11.533959,2,0,0.008958,11.542917
4607,1153.566667,10.698375,2,0,0.012875,10.711250
4608,1153.600000,11.052500,2,0,0.009125,11.061625
4609,1153.633333,11.586708,2,0,0.010583,11.597291
4610,1153.666667,11.087458,2,0,0.019958,11.107416
4611,1153.700000,10.831041,2,0,0.018334,10.849375
4612,1153.733333,11.535791,2,0,0.008834,11.544625
4613,1153.766667,12.140250,2,0,0.010708,12.150958
4614,1153.800000,11.569959,2,0,0.004791,11.574750
4615,1153.833333,11.498334,2,0,0.009750,11.508084
4616,1153.866667,11.776834,2,0,0.013000,11.789834
4617,1153.900000,13.620375,2,0,0.010792,13.631167
4618,1153.933333,10.894708,2,0,0.009542,10.904250
4619,1153.966667,10.902459,2,0,0.012833,10.915292
4620,1154.000000,10.660417,2,0,0.011292,10.671709
4621,1154.033333,10.604334,2,0,0.006500,10.610834
4622,1154.066667,10.909667,2,0,0.009625,10.919292
4623,1154.100000,11.698083,2,0,0.018208,11.716291
4624,1154.133333,10.643209,2,0,0.018500,10.661709
4625,1154.166667,10.830542,2,0,0.009708,10.840250
4626,1154.200000,11.273750,2,0,0.019291,11.293041
4627,1154.233333,10.962084,2,0,0.019541,10.981625
4628,1154.266667,11.079666,2,0,0.007584,11.087250
4629,1154.300000,11.495042,2,0,0.009375,11.504417
4630,1154.333333,13.391292,2,0,0.016083,13.407375
4631,1154.366667,11.225250,2,0,0.004541,11.229791
4632,1154.400000,11.178042,2,0,0.010083,11.188125
4633,1154.433333,11.020625,2,0,0.012542,11.033167
4634,1154.466667,10.631458,2,0,0.017125,10.648583
4635,1154.500000,10.913208,2,0,0.009875,10.923083
4636,1154.533333,11.033500,2,0,0.025375,11.058875
4637,1154.566667,10.273459,2,0,0.019250,10.292709
4638,1154.600000,10.719250,2,0,0.015084,10.734334
4639,1154.633333,11.603959,2,0,0.009750,11.613709
4640,1154.666667,11.188041,2,0,0.006959,11.195000
4641,1154.700000,10.369916,2,0,0.012667,10.382583
4642,1154.733333,10.162500,2,0,0.020166,10.182666
4643,1154.766667,9.688083,2,0,0.009459,9.697542
4644,1154.800000,10.906833,2,0,0.008375,10.915208
4645,1154.833333,10.592500,2,0,0.018458,10.610958
4646,1154.866667,11.296459,2,0,0.008583,11.305042
4647,1154.900000,10.678500,2,0,0.015250,10.693750
4648,1154.933333,11.044416,2,0,0.009750,11.054166
4649,1154.966667,11.111958,2,0,0.013333,11.125291
4650,1155.000000,11.284084,2,0,0.016458,11.300542
4651,1155.033333,10.834541,2,0,0.018584,10.853125
4652,1155.066667,10.709167,2,0,0.005291,10.714458
4653,1155.100000,10.943875,2,0,0.012375,10.956250
4654,1155.133333,11.169292,2,0,0.008375,11.177667
4655,1155.166667,10.872708,2,0,0.012917,10.885625
4656,1155.200000,11.018792,2,0,0.013125,11.031917
4657,1155.233333,10.846208,2,0,0.012292,10.858500
4658,1155.266667,10.963750,2,0,0.010250,10.974000
4659,1155.300000,10.814958,2,0,0.020625,10.835583
4660,1155.333333,11.402750,2,0,0.019417,11.422167
4661,1155.366667,10.221834,2,0,0.009958,10.231792
4662,1155.400000,10.739833,2,0,0.015709,10.755542
4663,1155.433333,11.209958,2,0,0.009334,11.219292
4664,1155.466667,10.559834,2,0,0.014208,10.574042
4665,1155.500000,10.264542,2,0,0.016583,10.281125
4666,1155.533333,11.414042,2,0,0.006541,11.420583
4667,1155.566667,10.680542,2,0,0.019125,10.699667
4668,1155.600000,10.435333,2,0,0.017167,10.452500
4669,1155.633333,10.695458,2,0,0.009084,10.704542
4670,1155.666667,11.055750,2,0,0.021916,11.077666
4671,1155.700000,10.902333,2,0,0.016959,10.919292
4672,1155.733333,11.101208,2,0,0.014125,11.115333
4673,1155.766667,12.005792,2,0,0.009000,12.014792
4674,1155.800000,10.502458,2,0,0.020667,10.523125
4675,1155.833333,8.961916,2,0,0.008792,8.970708
4676,1155.866667,9.813041,2,0,0.005250,9.818291
4677,1155.900000,10.776375,2,0,0.019208,10.795583
4678,1155.933333,10.918041,2,0,0.009834,10.927875
4679,1155.966667,10.757584,2,0,0.021000,10.778584
4680,1156.000000,10.411583,2,0,0.010792,10.422375
4681,1156.033333,10.132209,2,0,0.008583,10.140792
4682,1156.066667,10.163083,2,0,0.017917,10.181000
4683,1156.100000,10.980084,2,0,0.009750,10.989834
4684,1156.133333,11.009709,2,0,0.018708,11.028417
4685,1156.166667,10.769917,2,0,0.017667,10.787584
4686,1156.200000,11.974875,2,0,0.008917,11.983792
4687,1156.233333,13.005375,2,0,0.019708,13.025083
4688,1156.266667,11.000125,2,0,0.013083,11.013208
4689,1156.300000,11.079583,2,0,0.022167,11.101750
4690,1156.333333,10.188292,2,0,0.012542,10.200834
