frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
2430,1081.000000,15.254750,2,0,0.016042,15.270792
2431,1081.033333,15.253917,2,0,0.012375,15.266292
2432,1081.066667,15.261875,2,0,0.022791,15.284666
2433,1081.100000,16.603833,2,0,0.011042,16.614875
2434,1081.133333,16.161750,2,0,0.021417,16.183167
2435,1081.166667,17.036917,2,0,0.017458,17.054375
2436,1081.200000,15.894500,2,0,0.011084,15.905584
2437,1081.233333,15.721708,2,0,0.025125,15.746833
2438,1081.266667,16.287833,2,0,0.023167,16.311000
2439,1081.300000,15.880375,2,0,0.010584,15.890959
2440,1081.333333,15.936167,2,0,0.043666,15.979833
2441,1081.366667,15.165542,2,0,0.021583,15.187125
2442,1081.400000,15.754458,2,0,0.012708,15.767166
2443,1081.433333,16.304416,2,0,0.020000,16.324416
2444,1081.466667,16.628125,2,0,0.013750,16.641875
2445,1081.500000,17.164542,2,0,0.017375,17.181917
2446,1081.533333,15.318584,2,0,0.012958,15.331542
2447,1081.566667,15.574042,2,0,0.017833,15.591875
2448,1081.600000,15.226250,2,0,0.011167,15.237417
2449,1081.633333,16.107500,2,0,0.007041,16.114541
2450,1081.666667,15.462000,2,0,0.009458,15.471458
2451,1081.700000,15.331209,2,0,0.005333,15.336542
2452,1081.733333,15.022208,2,0,0.011500,15.033708
2453,1081.766667,15.610208,2,0,0.012250,15.622458
2454,1081.800000,14.571416,2,0,0.008042,14.579458
2455,1081.833333,15.609917,2,0,0.019416,15.629333
2456,1081.866667,16.126875,2,0,0.020334,16.147209
2457,1081.900000,15.492958,2,0,0.016375,15.509333
2458,1081.933333,16.031083,2,0,0.014167,16.045250
2459,1081.966667,16.240083,2,0,0.008208,16.248291
2460,1082.000000,16.657458,2,0,0.004917,16.662375
2461,1082.033333,14.810708,2,0,0.010417,14.821125
2462,1082.066667,14.678916,2,0,0.010750,14.689666
2463,1082.100000,15.442875,2,0,0.008500,15.451375
2464,1082.133333,14.761042,2,0,0.008750,14.769792
2465,1082.166667,13.753750,2,0,0.009584,13.763334
2466,1082.200000,16.215041,2,0,0.007292,16.222333
2467,1082.233333,14.876834,2,0,0.009625,14.886459
2468,1082.266667,13.688583,2,0,0.016750,13.705333
2469,1082.300000,14.359083,2,0,0.019792,14.378875
2470,1082.333333,13.929291,2,0,0.018209,13.947500
2471,1082.366667,14.905333,2,0,0.030667,14.936000
2472,1082.400000,14.647708,2,0,0.013625,14.661333
2473,1082.433333,14.719834,2,0,0.014000,14.733834
2474,1082.466667,15.119125,2,0,0.018959,15.138084
2475,1082.500000,15.065958,2,0,0.012708,15.078666
2476,1082.533333,15.034708,2,0,0.016875,15.051583
2477,1082.566667,15.474750,2,0,0.006083,15.480833
2478,1082.600000,14.950792,2,0,0.008292,14.959084
2479,1082.633333,16.049000,2,0,0.017459,16.066459
2480,1082.666667,15.774166,2,0,0.017084,15.791250
2481,1082.700000,15.191834,2,0,0.011250,15.203084
2482,1082.733333,15.059125,2,0,0.005375,15.064500
2483,1082.766667,15.505250,2,0,0.019750,15.525000
2484,1082.800000,15.228667,2,0,0.016041,15.244708
2485,1082.833333,15.518750,2,0,0.009000,15.527750
2486,1082.866667,14.023958,2,0,0.009833,14.033791
2487,1082.900000,16.875208,2,0,0.012417,16.887625
2488,1082.933333,15.603458,2,0,0.012667,15.616125
2489,1082.966667,14.164708,2,0,0.012584,14.177292
2490,1083.000000,14.018250,2,0,0.019708,14.037958
2491,1083.033333,14.525042,2,0,0.016750,14.541792
2492,1083.066667,14.418125,2,0,0.019375,14.437500
2493,1083.100000,15.026041,2,0,0.017375,15.043416
2494,1083.133333,15.197666,2,0,0.012000,15.209666
2495,1083.166667,15.397167,2,0,0.008208,15.405375
2496,1083.200000,16.476750,2,0,0.017875,16.494625
2497,1083.233333,16.971917,2,0,0.007250,16.979167
2498,1083.266667,14.923333,2,0,0.009083,14.932416
2499,1083.300000,14.622500,2,0,0.006917,14.629417
2500,1083.333333,15.336209,2,0,0.006666,15.342875
2501,1083.366667,14.665208,2,0,0.008250,14.673458
2502,1083.400000,15.738625,2,0,0.015375,15.754000
2503,1083.433333,16.329916,2,0,0.020209,16.350125
2504,1083.466667,15.169292,2,0,0.010542,15.179834
2505,1083.500000,15.482250,2,0,0.008250,15.490500
2506,1083.533333,14.551500,2,0,0.010708,14.562208
2507,1083.566667,14.920791,2,0,0.008375,14.929166
2508,1083.600000,14.460583,2,0,0.010125,14.470708
2509,1083.633333,13.889375,2,0,0.010500,13.899875
2510,1083.666667,13.771000,2,0,0.009250,13.780250
2511,1083.700000,14.810417,2,0,0.009792,14.820209
2512,1083.733333,13.868750,2,0,0.008959,13.877709
2513,1083.766667,13.435875,2,0,0.017417,13.453292
2514,1083.800000,13.613250,2,0,0.022250,13.635500
2515,1083.833333,14.290667,2,0,0.017292,14.307959
2516,1083.866667,15.291709,2,0,0.026416,15.318125
2517,1083.900000,15.578125,2,0,0.005625,15.583750
2518,1083.933333,15.143083,2,0,0.009750,15.152833
2519,1083.966667,14.742708,2,0,0.005875,14.748583
2520,1084.000000,15.525834,2,0,0.008458,15.534292
2521,1084.033333,15.166791,2,0,0.018375,15.185166
2522,1084.066667,14.962041,2,0,0.024500,14.986541
2523,1084.100000,15.154416,2,0,0.008667,15.163083
2524,1084.133333,15.238458,2,0,0.008875,15.247333
2525,1084.166667,14.968250,2,0,0.016292,14.984542
2526,1084.200000,14.135083,2,0,0.009417,14.144500
2527,1084.233333,14.855209,2,0,0.010208,14.865417
2528,1084.266667,15.597292,2,0,0.010458,15.607750
2529,1084.300000,15.360209,2,0,0.005750,15.365959
2530,1084.333333,14.116625,2,0,0.008583,14.125208
2531,1084.366667,13.848375,2,0,0.007791,13.856166
2532,1084.400000,13.550166,2,0,0.013625,13.563791
2533,1084.433333,14.122500,2,0,0.018583,14.141083
2534,1084.466667,14.556167,2,0,0.013750,14.569917
2535,1084.500000,14.812958,2,0,0.019042,14.832000
2536,1084.533333,14.608333,2,0,0.008084,14.616417
2537,1084.566667,15.276583,2,0,0.013042,15.289625
2538,1084.600000,14.858125,2,0,0.012125,14.870250
2539,1084.633333,15.371333,2,0,0.018584,15.389917
2540,1084.666667,15.224667,2,0,0.008833,15.233500
2541,1084.700000,15.203000,2,0,0.010250,15.213250
2542,1084.733333,14.219625,2,0,0.010958,14.230583
2543,1084.766667,14.457500,2,0,0.010083,14.467583
2544,1084.800000,15.073625,2,0,0.007834,15.081459
2545,1084.833333,14.237000,2,0,0.006625,14.243625
2546,1084.866667,14.565167,2,0,0.018042,14.583209
2547,1084.900000,13.831166,2,0,0.012125,13.843291
2548,1084.933333,14.442041,2,0,0.008459,14.450500
2549,1084.966667,15.806625,2,0,0.018333,15.824958
2550,1085.000000,14.875459,2,0,0.007666,14.883125
2551,1085.033333,15.034875,2,0,0.017500,15.052375
2552,1085.066667,15.719458,2,0,0.016458,15.735916
2553,1085.100000,15.285167,2,0,0.008041,15.293208
2554,1085.133333,14.940584,2,0,0.009041,14.949625
2555,1085.166667,15.472958,2,0,0.011958,15.484916
2556,1085.200000,14.363125,2,0,0.007709,14.370834
2557,1085.233333,14.743583,2,0,0.006792,14.750375
2558,1085.266667,14.699792,2,0,0.010208,14.710000
2559,1085.300000,14.787459,2,0,0.007541,14.795000
2560,1085.333333,15.694750,2,0,0.011583,15.706333
2561,1085.366667,14.068417,2,0,0.014625,14.083042
2562,1085.400000,14.201084,2,0,0.023458,14.224542
2563,1085.433333,16.056875,2,0,0.015708,16.072583
2564,1085.466667,14.860917,2,0,0.010541,14.871458
2565,1085.500000,15.314459,2,0,0.015583,15.330042
2566,1085.533333,14.535542,2,0,0.025041,14.560583
2567,1085.566667,15.432333,2,0,0.017917,15.450250
2568,1085.600000,14.808542,2,0,0.008375,14.816917
2569,1085.633333,14.473167,2,0,0.005458,14.478625
2570,1085.666667,15.688500,2,0,0.012417,15.700917
2571,1085.700000,15.420042,2,0,0.009917,15.429959
2572,1085.733333,15.063625,2,0,0.010500,15.074125
2573,1085.766667,14.104417,2,0,0.008750,14.113167
2574,1085.800000,13.701000,2,0,0.018959,13.719959
2575,1085.833333,13.283625,2,0,0.012041,13.295666
2576,1085.866667,13.960333,2,0,0.018500,13.978833
2577,1085.900000,14.382083,2,0,0.008167,14.390250
2578,1085.933333,14.485541,2,0,0.018375,14.503916
2579,1085.966667,14.859334,2,0,0.018458,14.877792
2580,1086.000000,14.582250,2,0,0.008625,14.590875
2581,1086.033333,15.704083,2,0,0.017500,15.721583
2582,1086.066667,14.792292,2,0,0.008083,14.800375
2583,1086.100000,14.588334,2,0,0.006291,14.594625
2584,1086.133333,14.309375,2,0,0.011833,14.321208
2585,1086.166667,14.690917,2,0,0.006917,14.697834
2586,1086.200000,13.948250,2,0,0.010542,13.958792
2587,1086.233333,13.236000,2,0,0.018000,13.254000
2588,1086.266667,13.971875,2,0,0.014584,13.986459
2589,1086.300000,13.721666,2,0,0.013375,13.735041
2590,1086.333333,14.489625,2,0,0.019500,14.509125
2591,1086.366667,16.090000,2,0,0.017500,16.107500
2592,1086.400000,15.498166,2,0,0.011459,15.509625
2593,1086.433333,15.781250,2,0,0.008917,15.790167
2594,1086.466667,14.748917,2,0,0.014833,14.763750
2595,1086.500000,15.786875,2,0,0.009875,15.796750
2596,1086.533333,16.559291,2,0,0.013417,16.572708
2597,1086.566667,14.802625,2,0,0.006333,14.808958
2598,1086.600000,15.393042,2,0,0.010916,15.403958
2599,1086.633333,17.440291,2,0,0.010625,17.450916
2600,1086.666667,14.503500,2,0,0.007000,14.510500
2601,1086.700000,14.790500,2,0,0.008833,14.799333
2602,1086.733333,15.070000,2,0,0.011291,15.081291
2603,1086.766667,14.191625,2,0,0.009500,14.201125
2604,1086.800000,13.444541,2,0,0.008584,13.453125
2605,1086.833333,13.679875,2,0,0.008000,13.687875
2606,1086.866667,14.965500,2,0,0.008542,14.974042
2607,1086.900000,14.342000,2,0,0.009917,14.351917
2608,1086.933333,12.890792,2,0,0.012542,12.903334
2609,1086.966667,15.715458,2,0,0.009208,15.724666
2610,1087.000000,13.417250,2,0,0.009084,13.426334
2611,1087.033333,13.264875,2,0,0.017333,13.282208
2612,1087.066667,14.258875,2,0,0.015292,14.274167
2613,1087.100000,15.565833,2,0,0.020125,15.585958
2614,1087.133333,13.744875,2,0,0.015667,13.760542
2615,1087.166667,14.150208,2,0,0.010167,14.160375
2616,1087.200000,14.410375,2,0,0.021000,14.431375
2617,1087.233333,14.988625,2,0,0.010666,14.999291
2618,1087.266667,17.033250,2,0,0.028167,17.061417
2619,1087.300000,14.524750,2,0,0.011791,14.536541
2620,1087.333333,15.119000,2,0,0.009125,15.128125
2621,1087.366667,16.895292,2,0,0.010208,16.905500
2622,1087.400000,14.475709,2,0,0.016166,14.491875
2623,1087.433333,15.026708,2,0,0.009958,15.036666
2624,1087.466667,14.204209,2,0,0.012458,14.216667
2625,1087.500000,14.848125,2,0,0.013416,14.861541
2626,1087.533333,15.139334,2,0,0.017166,15.156500
2627,1087.566667,16.320084,2,0,0.016916,16.337000
2628,1087.600000,14.432958,2,0,0.011417,14.444375
2629,1087.633333,13.921416,2,0,0.017792,13.939208
2630,1087.666667,14.215875,2,0,0.009666,14.225541
2631,1087.700000,14.724458,2,0,0.004333,14.728791
2632,1087.733333,15.082917,2,0,0.004666,15.087583
2633,1087.766667,14.860041,2,0,0.019709,14.879750
2634,1087.800000,14.610625,2,0,0.015917,14.626542
2635,1087.833333,14.600500,2,0,0.009041,14.609541
2636,1087.866667,14.610250,2,0,0.008834,14.619084
2637,1087.900000,14.828417,2,0,0.011958,14.840375
2638,1087.933333,13.944875,2,0,0.009334,13.954209
2639,1087.966667,13.771792,2,0,0.005583,13.777375
2640,1088.000000,13.872958,2,0,0.011375,13.884333
2641,1088.033333,14.606375,2,0,0.014125,14.620500
2642,1088.066667,14.489458,2,0,0.008542,14.498000
2643,1088.100000,14.948417,2,0,0.014583,14.963000
2644,1088.133333,14.890875,2,0,0.010250,14.901125
2645,1088.166667,15.471250,2,0,0.008166,15.479416
2646,1088.200000,15.122834,2,0,0.009791,15.132625
2647,1088.233333,14.840834,2,0,0.008875,14.849709
2648,1088.266667,16.010542,2,0,0.015625,16.026167
2649,1088.300000,15.324708,2,0,0.010958,15.335666
2650,1088.333333,15.196291,2,0,0.013084,15.209375
2651,1088.366667,14.675750,2,0,0.008417,14.684167
2652,1088.400000,14.482375,2,0,0.025625,14.508000
2653,1088.433333,15.280292,2,0,0.011541,15.291833
2654,1088.466667,15.068042,2,0,0.012958,15.081000
2655,1088.500000,14.502500,2,0,0.013333,14.515833
2656,1088.533333,14.419625,2,0,0.013708,14.433333
2657,1088.566667,14.689917,2,0,0.016375,14.706292
2658,1088.600000,14.298375,2,0,0.015834,14.314209
2659,1088.633333,15.679709,2,0,0.015166,15.694875
2660,1088.666667,16.719375,2,0,0.010042,16.729417
2661,1088.700000,14.416792,2,0,0.011125,14.427917
2662,1088.733333,14.472625,2,0,0.010542,14.483167
2663,1088.766667,15.120209,2,0,0.009166,15.129375
2664,1088.800000,14.678375,2,0,0.010417,14.688792
2665,1088.833333,14.085416,2,0,0.007250,14.092666
2666,1088.866667,13.847708,2,0,0.020167,13.867875
2667,1088.900000,13.658041,2,0,0.012959,13.671000
2668,1088.933333,14.255375,2,0,0.028666,14.284041
2669,1088.966667,15.018750,2,0,0.020500,15.039250
2670,1089.000000,14.729042,2,0,0.021125,14.750167
2671,1089.033333,15.013875,2,0,0.012000,15.025875
2672,1089.066667,14.523083,2,0,0.012125,14.535208
2673,1089.100000,15.017250,2,0,0.010708,15.027958
2674,1089.133333,15.242708,2,0,0.014583,15.257291
2675,1089.166667,15.365708,2,0,0.015667,15.381375
2676,1089.200000,15.173917,2,0,0.013333,15.187250
2677,1089.233333,14.647542,2,0,0.016833,14.664375
2678,1089.266667,15.108625,2,0,0.024209,15.132834
2679,1089.300000,14.652542,2,0,0.009375,14.661917
2680,1089.333333,13.697375,2,0,0.009834,13.707209
2681,1089.366667,15.270750,2,0,0.011542,15.282292
2682,1089.400000,15.558958,2,0,0.009833,15.568791
2683,1089.433333,13.380709,2,0,0.014125,13.394834
2684,1089.466667,13.134000,2,0,0.018708,13.152708
2685,1089.500000,13.750167,2,0,0.019708,13.769875
2686,1089.533333,14.716875,2,0,0.019875,14.736750
2687,1089.566667,15.533208,2,0,0.023667,15.556875
2688,1089.600000,16.345500,2,0,0.023083,16.368583
2689,1089.633333,14.750084,2,0,0.014791,14.764875
2690,1089.666667,15.227333,2,0,0.018875,15.246208
2691,1089.700000,14.281375,2,0,0.019209,14.300584
2692,1089.733333,15.294417,2,0,0.008750,15.303167
2693,1089.766667,14.571417,2,0,0.008417,14.579834
2694,1089.800000,13.465209,2,0,0.009291,13.474500
2695,1089.833333,16.796959,2,0,0.011458,16.808417
2696,1089.866667,14.465583,2,0,0.010500,14.476083
2697,1089.900000,14.266917,2,0,0.009667,14.276584
2698,1089.933333,14.668666,2,0,0.007500,14.676166
2699,1089.966667,13.913666,2,0,0.009209,13.922875
2700,1090.000000,14.404875,2,0,0.016583,14.421458
2701,1090.033333,14.488458,2,0,0.004583,14.493041
2702,1090.066667,15.401708,2,0,0.018250,15.419958
2703,1090.100000,15.196959,2,0,0.019166,15.216125
2704,1090.133333,14.441791,2,0,0.012834,14.454625
2705,1090.166667,14.803375,2,0,0.013375,14.816750
2706,1090.200000,15.130125,2,0,0.008000,15.138125
2707,1090.233333,15.559625,2,0,0.012625,15.572250
2708,1090.266667,15.466042,2,0,0.012250,15.478292
2709,1090.300000,14.959792,2,0,0.005000,14.964792
2710,1090.333333,14.487375,2,0,0.006000,14.493375
2711,1090.366667,13.841459,2,0,0.009708,13.851167
2712,1090.400000,13.730083,2,0,0.010375,13.740458
2713,1090.433333,13.925667,2,0,0.016166,13.941833
2714,1090.466667,14.806958,2,0,0.008667,14.815625
2715,1090.500000,14.328666,2,0,0.011625,14.340291
2716,1090.533333,14.548834,2,0,0.009416,14.558250
2717,1090.566667,14.662166,2,0,0.017542,14.679708
2718,1090.600000,14.824167,2,0,0.009083,14.833250
2719,1090.633333,14.898000,2,0,0.015166,14.913166
2720,1090.666667,14.557083,2,0,0.015875,14.572958
2721,1090.700000,14.871542,2,0,0.017333,14.888875
2722,1090.733333,15.994334,2,0,0.008500,16.002834
2723,1090.766667,15.796583,2,0,0.005459,15.802042
2724,1090.800000,15.717667,2,0,0.008792,15.726459
2725,1090.833333,14.954500,2,0,0.017709,14.972209
2726,1090.866667,15.005083,2,0,0.014750,15.019833
2727,1090.900000,15.050791,2,0,0.012417,15.063208
2728,1090.933333,14.633209,2,0,0.008208,14.641417
2729,1090.966667,15.173583,2,0,0.006209,15.179792
2730,1091.000000,15.175417,2,0,0.011041,15.186458
2731,1091.033333,14.564166,2,0,0.005917,14.570083
2732,1091.066667,13.965958,2,0,0.024209,13.990167
2733,1091.100000,13.820209,2,0,0.017541,13.837750
2734,1091.133333,13.797500,2,0,0.024000,13.821500
2735,1091.166667,14.458875,2,0,0.008708,14.467583
2736,1091.200000,14.641542,2,0,0.016333,14.657875
2737,1091.233333,15.126000,2,0,0.018542,15.144542
2738,1091.266667,15.040709,2,0,0.017583,15.058292
2739,1091.300000,14.962875,2,0,0.012542,14.975417
2740,1091.333333,15.193041,2,0,0.009042,15.202083
2741,1091.366667,15.110708,2,0,0.008417,15.119125
2742,1091.400000,15.084750,2,0,0.015292,15.100042
2743,1091.433333,15.783416,2,0,0.013084,15.796500
2744,1091.466667,14.699417,2,0,0.005333,14.704750
2745,1091.500000,14.728834,2,0,0.009291,14.738125
2746,1091.533333,15.006333,2,0,0.011958,15.018291
2747,1091.566667,14.129209,2,0,0.012541,14.141750
2748,1091.600000,14.106041,2,0,0.025625,14.131666
2749,1091.633333,13.553209,2,0,0.007625,13.560834
2750,1091.666667,14.395750,2,0,0.018625,14.414375
2751,1091.700000,13.997000,2,0,0.013875,14.010875
2752,1091.733333,14.752541,2,0,0.017375,14.769916
2753,1091.766667,15.253500,2,0,0.009750,15.263250
2754,1091.800000,15.427042,2,0,0.014958,15.442000
2755,1091.833333,15.205708,2,0,0.018917,15.224625
2756,1091.866667,14.992750,2,0,0.005875,14.998625
2757,1091.900000,14.823667,2,0,0.015666,14.839333
2758,1091.933333,15.140292,2,0,0.010583,15.150875
2759,1091.966667,15.598250,2,0,0.007958,15.606208
2760,1092.000000,14.723458,2,0,0.006084,14.729542
2761,1092.033333,15.112834,2,0,0.008833,15.121667
2762,1092.066667,17.716917,2,0,0.010666,17.727583
2763,1092.100000,13.989667,2,0,0.008416,13.998083
2764,1092.133333,13.209500,2,0,0.008541,13.218041
2765,1092.166667,14.847041,2,0,0.009167,14.856208
2766,1092.200000,15.106083,2,0,0.007834,15.113917
2767,1092.233333,14.466250,2,0,0.009416,14.475666
2768,1092.266667,14.590291,2,0,0.006792,14.597083
2769,1092.300000,15.015291,2,0,0.009959,15.025250
2770,1092.333333,14.907625,2,0,0.017459,14.925084
2771,1092.366667,15.606625,2,0,0.011292,15.617917
2772,1092.400000,15.076250,2,0,0.008458,15.084708
2773,1092.433333,14.525000,2,0,0.009083,14.534083
2774,1092.466667,14.574000,2,0,0.010875,14.584875
2775,1092.500000,14.481542,2,0,0.006250,14.487792
2776,1092.533333,13.970625,2,0,0.008333,13.978958
2777,1092.566667,13.130625,2,0,0.018459,13.149084
2778,1092.600000,14.699125,2,0,0.016125,14.715250
2779,1092.633333,16.304083,2,0,0.017500,16.321583
2780,1092.666667,14.323834,2,0,0.011458,14.335292
2781,1092.700000,14.737625,2,0,0.013792,14.751417
2782,1092.733333,14.767834,2,0,0.009708,14.777542
2783,1092.766667,14.896042,2,0,0.015583,14.911625
2784,1092.800000,15.296250,2,0,0.008333,15.304583
2785,1092.833333,15.824875,2,0,0.008459,15.833334
2786,1092.866667,14.581667,2,0,0.011250,14.592917
2787,1092.900000,15.089208,2,0,0.005792,15.095000
2788,1092.933333,15.176208,2,0,0.010167,15.186375
2789,1092.966667,13.607917,2,0,0.008083,13.616000
2790,1093.000000,13.219250,2,0,0.011750,13.231000
2791,1093.033333,13.467791,2,0,0.016334,13.484125
2792,1093.066667,13.633750,2,0,0.012125,13.645875
2793,1093.100000,14.337750,2,0,0.018458,14.356208
2794,1093.133333,14.575000,2,0,0.017125,14.592125
2795,1093.166667,15.984292,2,0,0.008250,15.992542
2796,1093.200000,17.010125,2,0,0.012750,17.022875
2797,1093.233333,14.868291,2,0,0.012250,14.880541
2798,1093.266667,14.558000,2,0,0.007834,14.565834
2799,1093.300000,13.857042,2,0,0.009166,13.866208
2800,1093.333333,14.686166,2,0,0.009875,14.696041
2801,1093.366667,14.058500,2,0,0.009208,14.067708
2802,1093.400000,13.323541,2,0,0.011167,13.334708
2803,1093.433333,13.248833,2,0,0.018500,13.267333
2804,1093.466667,13.204375,2,0,0.014708,13.219083
2805,1093.500000,13.688583,2,0,0.006042,13.694625
2806,1093.533333,13.833000,2,0,0.009000,13.842000
2807,1093.566667,14.346292,2,0,0.019250,14.365542
2808,1093.600000,14.698291,2,0,0.011459,14.709750
2809,1093.633333,14.976000,2,0,0.016041,14.992041
2810,1093.666667,15.324000,2,0,0.011333,15.335333
2811,1093.700000,14.551250,2,0,0.005959,14.557209
2812,1093.733333,14.510625,2,0,0.009375,14.520000
2813,1093.766667,14.952791,2,0,0.010500,14.963291
2814,1093.800000,14.754333,2,0,0.010958,14.765291
2815,1093.833333,14.093708,2,0,0.010500,14.104208
2816,1093.866667,13.896416,2,0,0.022542,13.918958
2817,1093.900000,13.666584,2,0,0.016166,13.682750
2818,1093.933333,13.891708,2,0,0.017792,13.909500
2819,1093.966667,14.498500,2,0,0.019584,14.518084
2820,1094.000000,14.425333,2,0,0.022667,14.448000
2821,1094.033333,14.501125,2,0,0.012583,14.513708
2822,1094.066667,15.140375,2,0,0.026750,15.167125
2823,1094.100000,15.166750,2,0,0.016500,15.183250
2824,1094.133333,15.002167,2,0,0.017500,15.019667
2825,1094.166667,15.304708,2,0,0.013958,15.318666
2826,1094.200000,15.214083,2,0,0.008375,15.222458
2827,1094.233333,14.327459,2,0,0.008500,14.335959
2828,1094.266667,13.567833,2,0,0.008875,13.576708
2829,1094.300000,13.814708,2,0,0.009833,13.824541
2830,1094.333333,14.262541,2,0,0.008584,14.271125
2831,1094.366667,13.453583,2,0,0.012417,13.466000
